date,open,close,high,low,volume
2024-01-02,4.6,4.52,4.6,4.52,658304.22
2024-01-03,4.51,4.58,4.59,4.5,460858.82
2024-01-04,4.56,4.55,4.59,4.5,498783.12
2024-01-05,4.54,4.57,4.64,4.52,712444.37
2024-01-08,4.55,4.45,4.57,4.44,654249.5
2024-01-09,4.45,4.49,4.51,4.41,511265.66
2024-01-10,4.47,4.45,4.51,4.43,326925.0
2024-01-11,4.45,4.47,4.49,4.42,382286.0
2024-01-12,4.44,4.43,4.49,4.41,441025.75
2024-01-15,4.42,4.47,4.49,4.4,459050.99
2024-01-16,4.46,4.53,4.55,4.44,551424.06
2024-01-17,4.52,4.48,4.55,4.47,437624.0
2024-01-18,4.48,4.47,4.49,4.33,729859.01
2024-01-19,4.43,4.46,4.5,4.4,492064.3
2024-01-22,4.46,4.39,4.51,4.35,676226.67
2024-01-23,4.36,4.43,4.47,4.29,642508.18
2024-01-24,4.44,4.64,4.68,4.44,1092782.63
2024-01-25,4.64,4.84,4.86,4.62,1524991.48
2024-01-26,4.85,4.85,4.89,4.78,1003646.27
2024-01-29,4.86,4.89,5.0,4.82,1258004.36
2024-01-30,4.84,4.8,4.89,4.79,794876.29
2024-01-31,4.79,4.84,4.93,4.77,1064755.0
2024-02-01,4.79,4.8,4.87,4.78,888035.75
2024-02-02,4.8,4.72,4.83,4.6,996562.12
2024-02-05,4.7,4.74,4.79,4.6,1193818.78
2024-02-06,4.7,4.91,4.96,4.69,1196733.01
2024-02-07,4.89,4.87,4.93,4.82,1110628.53
2024-02-08,4.87,4.85,4.88,4.78,1257872.47
2024-02-19,4.86,4.88,4.88,4.76,1065907.8
2024-02-20,4.86,4.93,4.97,4.83,901110.57
2024-02-21,4.9,5.05,5.16,4.88,1331232.2
2024-02-22,5.01,5.07,5.08,4.98,685017.54
2024-02-23,5.08,5.08,5.12,5.04,766031.82
2024-02-26,5.06,4.95,5.08,4.94,795894.0
2024-02-27,4.93,4.98,4.98,4.92,555362.81
2024-02-28,4.97,4.93,5.0,4.93,717504.24
2024-02-29,4.9,4.98,4.98,4.89,598467.87
2024-03-01,4.97,4.98,4.98,4.94,560375.39
2024-03-04,4.97,4.95,4.97,4.92,495573.27
2024-03-05,4.93,5.03,5.03,4.92,769479.05
2024-03-06,5.01,4.97,5.07,4.97,556570.98
2024-03-07,4.97,4.97,5.03,4.96,545477.9
2024-03-08,4.97,4.99,4.99,4.95,358508.23
2024-03-11,4.97,4.98,5.0,4.92,700646.93
2024-03-12,4.98,4.98,4.99,4.94,675967.13
2024-03-13,4.97,4.8,4.97,4.78,1183794.4
2024-03-14,4.78,4.82,4.88,4.78,691769.55
2024-03-15,4.82,4.85,4.85,4.79,436592.16
2024-03-18,4.83,4.89,4.9,4.82,651795.25
2024-03-19,4.89,4.83,4.9,4.83,463963.28
2024-03-20,4.83,4.84,4.86,4.8,522372.41
2024-03-21,4.86,4.82,4.88,4.81,452367.48
2024-03-22,4.81,4.77,4.82,4.75,512954.0
2024-03-25,4.76,4.79,4.84,4.74,571215.12
2024-03-26,4.78,4.82,4.85,4.78,445558.42
2024-03-27,4.8,4.86,4.92,4.79,817955.7
2024-03-28,4.86,4.86,4.9,4.8,633383.7
2024-03-29,4.84,4.94,4.97,4.84,601949.41
2024-04-01,4.95,5.03,5.04,4.94,704230.91
2024-04-02,5.0,5.01,5.05,4.98,446235.01
2024-04-03,5.02,5.01,5.05,4.99,452238.5
2024-04-08,5.01,5.0,5.05,4.95,522728.47
2024-04-09,5.0,4.99,5.05,4.97,493945.41
2024-04-10,4.97,4.92,5.01,4.91,394428.28
2024-04-11,4.9,4.9,4.94,4.84,576792.86
2024-04-12,4.88,4.79,4.92,4.78,525878.96
2024-04-15,4.78,5.01,5.01,4.78,972517.23
2024-04-16,4.98,4.97,5.05,4.94,820068.78
2024-04-17,4.98,5.05,5.06,4.9,744291.65
2024-04-18,5.03,5.14,5.27,5.01,1636805.98
2024-04-19,5.08,5.09,5.15,5.04,1043764.15
2024-04-22,5.09,5.01,5.17,4.99,1071057.0
2024-04-23,5.02,4.96,5.04,4.95,635346.89
2024-04-24,4.96,5.04,5.05,4.95,617701.31
2024-04-25,5.02,5.03,5.05,4.98,549136.23
2024-04-26,5.03,5.09,5.11,4.96,993583.6
2024-04-29,5.05,5.12,5.21,5.05,1240456.4
2024-04-30,5.08,4.98,5.09,4.97,969460.46
2024-05-06,5.1,5.04,5.16,5.01,1251415.0
2024-05-07,5.03,5.09,5.12,5.0,832197.26
2024-05-08,5.08,5.01,5.1,4.99,597371.35
2024-05-09,4.99,5.03,5.05,4.99,534288.0
2024-05-10,5.04,5.12,5.14,5.03,926703.21
2024-05-13,5.09,5.18,5.19,5.05,920397.38
2024-05-14,5.17,5.15,5.18,5.11,571625.47
2024-05-15,5.15,5.09,5.16,5.06,529736.0
2024-05-16,5.08,5.14,5.16,5.07,774226.16
2024-05-17,5.14,5.21,5.22,5.08,1180281.91
2024-05-20,5.21,5.22,5.32,5.19,1411109.99
2024-05-21,5.2,5.23,5.27,5.18,726782.0
2024-05-22,5.22,5.29,5.35,5.19,1062257.82
2024-05-23,5.27,5.21,5.28,5.18,770969.99
2024-05-24,5.18,5.14,5.23,5.13,652223.62
2024-05-27,5.16,5.23,5.24,5.15,681402.66
