date,open,close,high,low,volume
2024-01-02,13.24,13.65,13.86,13.24,205403.3
2024-01-03,13.63,13.79,13.84,13.59,146202.07
2024-01-04,13.84,13.92,13.97,13.73,142352.62
2024-01-05,13.95,13.84,14.06,13.8,146177.0
2024-01-08,13.85,13.79,13.9,13.7,118040.39
2024-01-09,13.78,13.83,13.98,13.64,117783.51
2024-01-10,13.86,13.73,13.91,13.64,111219.44
2024-01-11,13.69,13.53,13.72,13.47,99560.62
2024-01-12,13.54,13.82,13.87,13.54,98811.19
2024-01-15,13.88,13.8,13.9,13.65,80007.07
2024-01-16,13.74,13.75,13.82,13.62,65355.12
2024-01-17,13.73,13.6,13.84,13.6,66210.0
2024-01-18,13.51,13.38,13.52,12.96,148803.77
2024-01-19,13.36,13.21,13.36,13.11,76264.22
2024-01-22,13.17,12.8,13.21,12.69,101010.0
2024-01-23,12.74,12.97,13.05,12.59,100530.72
2024-01-24,13.0,13.18,13.19,12.79,81380.66
2024-01-25,13.23,13.84,13.87,13.08,176942.03
2024-01-26,13.82,13.88,14.07,13.77,125849.0
2024-01-29,13.93,14.04,14.24,13.87,172595.26
2024-01-30,13.97,13.83,14.13,13.81,91799.92
2024-01-31,13.93,13.72,14.07,13.67,104210.28
2024-02-01,13.73,13.54,13.78,13.48,124395.6
2024-02-02,13.54,13.41,13.73,13.14,135352.2
2024-02-05,13.34,13.41,13.63,12.94,160522.33
2024-02-06,13.19,13.97,14.08,13.13,200048.74
2024-02-07,13.88,14.74,14.78,13.83,255510.09
2024-02-08,14.74,14.5,15.35,14.47,247963.4
2024-02-19,14.84,15.0,15.16,14.53,252899.81
2024-02-20,15.05,15.0,15.13,14.81,126881.66
2024-02-21,14.94,14.81,15.06,14.79,116335.52
2024-02-22,14.86,15.28,15.31,14.8,159628.52
2024-02-23,15.31,15.37,15.52,15.14,145586.28
2024-02-26,15.3,15.15,15.68,15.03,165833.38
2024-02-27,15.12,15.31,15.31,14.98,102605.85
