date,open,close,high,low,volume
2024-01-02,10.85,10.46,10.98,10.44,61259.79
2024-01-03,10.42,10.3,10.47,10.19,51351.26
2024-01-04,10.31,10.26,10.4,10.16,40785.14
2024-01-05,10.26,10.06,10.33,10.01,39035.39
2024-01-08,10.08,9.87,10.18,9.82,40481.97
2024-01-09,9.84,9.7,10.05,9.63,58103.99
2024-01-10,9.7,9.54,9.73,9.43,44436.88
2024-01-11,9.56,9.85,9.94,9.53,64057.87
2024-01-12,9.87,9.62,9.87,9.59,45574.25
2024-01-15,9.58,9.52,9.64,9.44,35240.8
2024-01-16,9.51,9.45,9.52,9.27,42962.26
2024-01-17,9.4,9.14,9.49,9.14,38607.11
2024-01-18,9.16,9.14,9.36,8.76,67507.24
2024-01-19,9.1,8.94,9.26,8.93,47144.48
2024-01-22,8.89,8.34,9.0,8.28,56674.12
2024-01-23,8.26,8.43,8.46,8.19,68249.14
2024-01-24,8.5,8.46,8.6,8.07,60469.33
2024-01-25,8.46,8.83,8.87,8.33,57912.98
2024-01-26,8.83,8.74,8.93,8.67,50735.61
2024-01-29,8.8,8.19,8.8,8.17,61218.89
2024-01-30,8.25,7.97,8.27,7.93,51491.29
2024-01-31,8.09,7.5,8.23,7.48,88196.93
2024-02-01,7.56,7.49,7.77,7.33,79102.04
2024-02-02,7.6,7.0,7.7,6.72,82504.17
2024-02-05,6.86,5.99,6.97,5.8,125559.18
2024-02-06,5.65,5.98,6.23,5.29,143416.87
2024-02-07,6.07,5.46,6.08,5.23,190676.41
2024-02-08,5.58,6.49,6.5,5.41,203697.59
2024-02-19,6.83,7.25,7.47,6.8,194114.07
2024-02-20,7.3,7.16,7.33,6.98,122558.35
2024-02-21,7.14,7.4,7.76,6.92,127210.83
2024-02-22,7.47,7.65,7.73,7.39,106916.61
2024-02-23,7.7,8.16,8.2,7.6,142650.77
2024-02-26,8.02,8.39,8.65,7.91,139162.12
2024-02-27,8.2,8.71,8.71,8.15,106872.41
2024-02-28,8.66,7.83,9.07,7.75,169296.06
2024-02-29,7.67,8.18,8.2,7.67,131577.88
2024-03-01,8.15,8.67,8.73,8.15,145517.25
2024-03-04,8.73,8.57,8.78,8.2,120521.76
2024-03-05,8.5,8.4,8.78,8.3,99564.86
2024-03-06,8.26,8.2,8.4,8.0,104003.82
2024-03-07,8.3,8.01,8.34,7.9,87236.27
2024-03-08,7.99,8.08,8.08,7.86,71767.86
2024-03-11,8.05,8.23,8.23,7.93,69214.8
2024-03-12,8.27,8.31,8.51,8.23,101593.2
2024-03-13,8.37,8.55,8.57,8.29,107384.04
2024-03-14,8.46,8.23,8.46,8.04,111335.12
2024-03-15,8.22,8.24,8.27,8.04,70151.85
2024-03-18,8.34,8.53,8.53,8.26,92737.32
2024-03-19,8.5,8.66,8.8,8.47,99519.22
2024-03-20,8.64,9.18,9.27,8.5,171850.88
2024-03-21,9.35,9.52,10.27,9.24,295261.83
2024-03-22,9.5,9.6,9.87,8.92,283366.54
2024-03-25,9.61,8.89,9.8,8.85,184495.43
2024-03-26,8.8,8.51,9.0,8.45,149719.65
2024-03-27,8.56,7.76,8.58,7.74,125063.67
2024-03-28,7.85,8.39,8.57,7.74,150505.85
2024-03-29,8.33,8.14,8.35,7.99,92941.53
2024-04-01,8.17,8.37,8.38,8.17,75402.24
2024-04-02,8.38,8.01,8.48,7.95,97294.93
2024-04-03,8.0,7.83,8.03,7.53,92383.23
2024-04-08,7.74,7.63,7.92,7.63,68260.03
2024-04-09,7.68,7.87,7.88,7.63,56510.29
2024-04-10,7.88,7.42,7.97,7.31,83189.78
2024-04-11,7.3,7.41,7.53,7.26,54364.15
2024-04-12,7.38,7.33,7.58,7.28,54535.21
2024-04-15,7.23,6.76,7.41,6.6,98423.77
2024-04-16,6.61,5.98,6.7,5.95,103543.97
2024-04-17,6.24,6.68,6.76,6.18,100988.3
2024-04-18,6.63,6.63,6.81,6.4,81720.92
2024-04-19,6.63,6.39,6.66,6.37,56906.57
2024-04-22,6.36,6.46,6.55,6.16,61713.97
2024-04-23,6.54,6.75,6.82,6.5,73303.19
2024-04-24,6.87,7.06,7.08,6.78,74911.16
2024-04-25,7.08,7.07,7.18,6.96,55526.65
2024-04-26,7.01,7.25,7.35,6.91,92788.2
2024-04-29,7.33,7.69,7.72,7.33,88663.67
2024-04-30,7.73,7.74,7.83,7.58,77744.83
2024-05-06,7.84,7.6,7.93,7.59,60582.01
2024-05-07,7.7,7.73,7.92,7.61,62047.28
2024-05-08,7.77,7.42,7.77,7.38,55848.78
2024-05-09,7.39,7.47,7.54,7.39,34356.39
2024-05-10,7.57,7.26,7.59,7.23,39557.76
2024-05-13,7.25,7.0,7.25,6.95,54552.36
2024-05-14,7.08,7.15,7.24,7.01,39545.84
2024-05-15,7.0,7.07,7.29,7.0,39107.41
2024-05-16,7.08,7.27,7.36,7.07,54167.8
2024-05-17,7.26,7.45,7.49,7.17,50833.15
2024-05-20,7.6,7.29,7.64,7.24,57552.24
2024-05-21,7.23,7.19,7.33,7.15,40233.13
2024-05-22,7.25,7.33,7.35,7.08,42852.57
2024-05-23,7.36,7.1,7.36,7.07,39474.15
2024-05-24,7.14,6.92,7.15,6.9,40360.42
2024-05-27,6.98,6.88,7.03,6.68,53569.63
2024-05-28,6.9,6.81,7.02,6.71,44434.01
2024-05-29,6.81,6.76,6.95,6.73,39273.61
2024-05-30,6.81,6.75,6.83,6.63,38949.38
2024-05-31,6.7,6.98,7.02,6.7,59694.43
2024-06-03,7.08,6.79,7.08,6.7,54757.23
2024-06-04,6.71,6.58,6.76,6.42,71179.09
2024-06-05,6.55,6.49,6.64,6.47,52480.69
2024-06-06,6.46,5.99,6.65,5.9,77283.74
2024-06-07,6.02,6.22,6.26,6.02,63050.27
2024-06-11,6.18,6.42,6.42,6.01,53359.44
2024-06-12,6.44,6.5,6.56,6.38,51905.21
2024-06-13,6.5,6.7,6.81,6.44,57525.9
2024-06-14,6.69,6.59,6.69,6.54,39183.14
2024-06-17,6.58,6.52,6.63,6.47,34408.49
2024-06-18,6.47,6.62,6.7,6.43,43390.69
2024-06-19,6.65,6.59,6.74,6.55,44058.48
2024-06-20,6.57,6.54,6.82,6.5,70579.15
2024-06-21,6.53,6.43,6.53,6.33,46613.24
2024-06-24,6.39,6.02,6.39,5.99,60702.13
2024-06-25,6.03,5.91,6.15,5.82,44620.57
2024-06-26,5.88,6.37,6.37,5.83,64709.47
2024-06-27,6.3,6.19,6.43,6.17,56085.76
2024-06-28,6.17,6.02,6.25,6.01,52700.04
2024-07-01,5.99,5.94,6.01,5.76,63130.67
2024-07-02,5.92,6.18,6.28,5.92,70349.58
2024-07-03,6.28,6.03,6.28,5.97,51891.12
2024-07-04,6.01,5.77,6.1,5.77,55697.56
2024-07-05,5.77,5.9,5.94,5.67,41828.63
2024-07-08,5.81,5.61,5.86,5.55,53459.12
2024-07-09,5.61,5.7,5.74,5.45,52151.08
2024-07-10,5.69,5.66,5.82,5.61,30915.36
2024-07-11,5.9,5.87,5.94,5.73,54661.94
2024-07-12,5.86,5.76,5.94,5.76,38426.45
2024-07-15,5.78,5.57,5.8,5.54,40882.19
2024-07-16,5.56,5.61,5.67,5.51,33348.44
2024-07-17,5.6,5.54,5.7,5.52,28114.14
2024-07-18,5.51,5.47,5.53,5.3,39946.55
2024-07-19,5.46,5.61,5.66,5.41,41512.78
2024-07-22,5.64,5.76,5.84,5.63,54332.86
2024-07-23,5.82,5.61,5.83,5.6,33007.34
2024-07-24,5.65,5.45,5.66,5.42,46998.17
2024-07-25,5.49,5.48,5.62,5.33,40686.96
2024-07-26,5.48,5.62,5.64,5.48,38184.0
2024-07-29,5.68,5.64,5.7,5.48,42539.46
2024-07-30,5.62,5.73,5.77,5.58,32398.57
2024-07-31,5.5,6.01,6.02,5.5,66401.73
2024-08-01,5.99,6.03,6.07,5.96,41258.77
2024-08-02,5.98,5.85,6.08,5.84,38701.57
2024-08-05,5.83,5.6,5.9,5.6,44892.02
2024-08-06,5.67,5.73,5.75,5.64,35803.67
2024-08-07,5.77,5.77,5.86,5.68,40557.78
2024-08-08,5.78,5.64,5.79,5.57,37099.86
2024-08-09,5.67,5.57,5.75,5.54,32520.29
2024-08-12,5.62,5.43,5.62,5.4,34767.78
2024-08-13,5.43,5.49,5.49,5.34,25623.31
2024-08-14,5.48,5.48,5.56,5.45,23518.45
2024-08-15,5.43,5.66,5.78,5.38,50166.29
2024-08-16,5.65,5.85,5.91,5.65,60421.75
2024-08-19,5.86,5.83,5.99,5.74,44129.28
2024-08-20,5.81,5.73,5.88,5.72,41550.25
2024-08-21,5.68,5.66,5.84,5.65,33914.86
2024-08-22,5.69,5.54,5.86,5.51,45498.71
2024-08-23,5.54,5.58,5.71,5.46,38391.86
2024-08-26,5.64,5.65,5.75,5.54,39936.11
2024-08-27,5.59,5.47,5.7,5.47,38173.26
2024-08-28,5.48,5.57,5.63,5.35,38183.32
2024-08-29,5.54,5.73,5.76,5.49,35695.42
2024-08-30,5.73,5.86,5.97,5.7,37613.69
2024-09-02,5.88,5.71,5.95,5.7,45405.27
2024-09-03,5.86,5.73,5.86,5.64,51861.25
2024-09-04,5.7,5.66,5.75,5.64,40944.58
2024-09-05,5.73,5.76,5.81,5.67,38479.54
2024-09-06,5.8,5.52,5.8,5.51,41708.83
2024-09-09,5.49,5.45,5.56,5.38,41136.28
2024-09-10,5.48,5.68,5.73,5.38,75173.74
2024-09-11,5.65,5.63,5.7,5.59,45572.52
2024-09-12,5.64,5.73,5.81,5.63,48742.29
2024-09-13,5.78,5.53,5.78,5.52,40739.2
2024-09-18,5.52,5.38,5.59,5.27,54561.5
2024-09-19,5.41,5.65,5.71,5.37,60343.51
2024-09-20,5.64,5.74,5.78,5.64,52138.6
2024-09-23,5.68,5.84,5.94,5.62,69325.92
2024-09-24,5.81,5.99,6.01,5.72,70428.17
2024-09-25,6.03,6.12,6.37,6.03,91403.47
2024-09-26,6.18,6.35,6.35,6.06,66386.5
2024-09-27,6.41,6.66,6.76,6.38,61892.2
2024-09-30,6.94,7.94,7.99,6.94,211946.43
2024-10-08,9.53,9.53,9.53,8.48,274171.0
2024-10-09,9.68,9.05,10.4,9.05,331275.87
2024-10-10,9.2,8.8,9.41,8.67,198947.56
2024-10-11,8.79,7.96,8.83,7.86,206329.17
2024-10-14,8.04,8.27,8.29,7.76,151308.96
2024-10-15,8.19,8.17,8.61,8.13,151744.6
2024-10-16,7.97,8.15,8.32,7.9,96203.39
2024-10-17,8.16,8.31,8.62,8.16,125302.11
2024-10-18,8.27,8.71,9.09,8.13,155171.85
2024-10-21,8.94,8.85,9.14,8.6,148215.2
2024-10-22,8.85,8.62,8.93,8.52,108587.89
2024-10-23,8.57,8.6,8.79,8.48,90661.71
2024-10-24,8.53,8.46,8.6,8.43,70991.97
2024-10-25,8.43,8.67,8.76,8.43,70296.92
2024-10-28,8.67,8.88,8.88,8.66,97665.9
2024-10-29,8.95,8.56,8.95,8.5,111511.86
2024-10-30,8.55,8.4,8.68,8.29,103965.15
2024-10-31,8.41,8.61,8.67,8.28,89405.23
2024-11-01,8.63,7.88,8.65,7.88,118989.39
2024-11-04,7.88,8.18,8.19,7.8,78245.07
2024-11-05,8.24,8.49,8.5,8.11,90120.61
2024-11-06,8.49,8.47,8.77,8.42,100030.81
2024-11-07,8.42,8.84,8.85,8.4,123003.82
2024-11-08,9.0,9.0,9.21,8.88,123495.28
2024-11-11,8.88,9.47,9.51,8.85,132771.68
2024-11-12,9.51,9.19,9.54,9.05,135796.15
2024-11-13,9.6,9.81,10.26,9.42,314791.14
2024-11-14,9.68,9.16,9.74,9.14,215820.4
2024-11-15,9.13,9.12,9.79,9.08,198892.52
2024-11-18,9.03,8.22,9.1,8.16,171346.5
2024-11-19,8.23,8.52,8.55,8.06,114095.84
2024-11-20,8.5,8.97,8.99,8.47,131243.72
2024-11-21,8.96,8.97,9.15,8.81,114470.98
2024-11-22,8.99,9.03,9.82,8.81,218033.08
2024-11-25,9.19,9.03,9.29,8.51,144660.56
2024-11-26,9.05,8.66,9.19,8.64,120861.64
2024-11-27,8.65,8.99,9.01,8.25,119948.62
2024-11-28,9.07,9.0,9.27,8.92,132063.9
2024-11-29,9.08,9.1,9.35,8.8,149969.65
2024-12-02,9.06,9.26,9.35,8.97,111454.47
2024-12-03,9.25,9.25,9.34,8.91,103405.89
2024-12-04,9.16,8.96,9.25,8.86,87115.21
2024-12-05,8.97,9.45,9.7,8.93,177243.18
2024-12-06,9.74,9.74,10.06,9.29,206752.77
2024-12-09,9.88,9.83,10.2,9.7,203056.96
2024-12-10,10.48,11.75,11.79,9.79,474366.85
2024-12-11,11.53,11.0,11.55,10.61,386632.07
2024-12-12,10.92,10.66,11.15,10.3,245349.26
2024-12-13,10.54,10.26,10.74,10.21,159632.88
2024-12-16,10.26,10.49,10.57,10.01,174480.34
2024-12-17,10.49,9.47,10.49,9.38,189191.16
2024-12-18,9.5,9.65,9.91,9.29,131211.36
2024-12-19,9.36,11.58,11.58,9.32,373140.29
2024-12-20,12.65,13.89,13.89,12.27,831894.68
2024-12-23,13.9,12.6,13.9,12.33,617260.57
2024-12-24,12.33,12.96,13.47,11.52,615342.61
2024-12-25,12.15,11.61,12.4,11.41,426782.33
2024-12-26,12.99,12.65,13.49,12.27,569332.74
2024-12-27,12.28,12.12,13.54,11.91,501223.31
2024-12-30,11.6,11.12,11.66,11.08,348398.48
2024-12-31,11.19,11.31,11.85,10.91,325022.24
2025-01-02,12.4,12.79,13.54,11.83,618484.59
2025-01-03,12.43,11.42,12.77,11.22,408290.73
2025-01-06,11.51,11.69,11.92,10.8,318420.71
2025-01-07,11.39,12.44,12.66,11.33,348707.17
2025-01-08,12.39,12.71,13.37,12.16,436857.22
2025-01-09,12.48,13.7,13.89,12.28,501864.74
2025-01-10,12.99,12.47,13.48,12.31,394994.98
2025-01-13,12.21,11.39,12.26,11.37,262198.65
2025-01-14,11.82,12.69,12.74,11.55,326881.3
2025-01-15,13.18,12.66,13.59,12.5,397639.35
2025-01-16,12.57,12.46,12.99,12.11,297832.89
2025-01-17,13.29,13.54,14.94,13.01,742506.31
2025-01-20,13.09,12.32,13.37,12.12,575121.12
2025-01-21,12.3,12.82,12.87,11.8,417247.19
2025-01-22,12.2,12.08,12.53,11.9,276114.44
2025-01-23,12.0,12.16,12.51,11.93,259567.14
2025-01-24,12.0,12.36,12.47,11.82,254548.78
2025-01-27,12.99,12.0,13.14,11.9,273334.44
2025-02-05,12.0,13.34,13.58,12.0,470782.65
2025-02-06,13.19,15.29,15.71,12.99,620231.53
2025-02-07,14.86,14.77,15.48,14.29,573183.11
2025-02-10,14.99,17.73,17.73,14.73,681926.16
2025-02-11,17.99,17.15,19.7,17.03,796017.97
2025-02-12,17.15,17.62,18.14,17.03,512478.91
2025-02-13,17.27,18.34,19.49,16.39,636893.97
