date,open,close,high,low,volume
2024-01-02,7.39,7.17,7.46,7.14,221820.02
2024-01-03,7.14,7.06,7.17,7.01,151084.33
2024-01-04,7.04,7.19,7.4,6.98,294061.26
2024-01-05,7.21,6.93,7.21,6.84,249212.0
2024-01-08,6.92,6.72,6.92,6.72,124904.0
2024-01-09,6.72,6.78,6.96,6.72,118029.0
2024-01-10,6.73,6.63,6.76,6.57,128344.15
2024-01-11,6.63,6.78,6.78,6.59,121480.0
2024-01-12,6.72,6.67,6.82,6.66,103696.0
2024-01-15,6.67,6.69,6.74,6.6,73051.0
2024-01-16,6.71,6.58,6.71,6.49,127603.0
2024-01-17,6.59,6.39,6.59,6.38,94464.0
2024-01-18,6.4,6.44,6.48,6.22,152826.47
2024-01-19,6.42,6.38,6.53,6.37,97375.0
2024-01-22,6.37,5.99,6.42,5.89,175969.0
2024-01-23,5.98,5.99,6.08,5.92,115047.0
2024-01-24,5.99,6.06,6.08,5.81,141135.0
2024-01-25,6.04,6.4,6.43,6.01,176047.05
2024-01-26,6.37,6.39,6.47,6.33,111842.0
2024-01-29,6.41,6.11,6.43,6.09,112174.67
2024-01-30,6.07,5.9,6.13,5.9,79306.0
2024-01-31,5.89,5.42,5.89,5.39,204463.0
2024-02-01,5.43,5.26,5.48,5.22,185927.0
2024-02-02,5.29,4.95,5.43,4.74,194916.0
2024-02-05,4.92,4.45,4.92,4.45,157744.01
2024-02-06,4.29,4.1,4.31,4.0,382047.8
2024-02-07,4.12,3.69,4.15,3.69,408835.07
2024-02-08,3.64,4.06,4.06,3.56,401514.86
2024-02-19,4.01,4.45,4.47,4.0,410596.94
2024-02-20,4.46,4.57,4.6,4.31,281350.67
2024-02-21,4.55,4.66,4.83,4.46,247664.0
2024-02-22,4.65,4.84,4.84,4.65,218970.0
2024-02-23,4.9,5.14,5.15,4.85,258703.0
2024-02-26,5.2,5.32,5.5,5.05,286604.0
2024-02-27,5.28,5.56,5.57,5.25,193237.0
2024-02-28,5.67,5.06,5.78,5.04,395009.62
2024-02-29,4.97,5.57,5.57,4.92,400161.55
2024-03-01,5.73,5.95,6.13,5.6,845463.57
2024-03-04,6.08,6.05,6.27,5.82,745329.14
2024-03-05,5.88,6.18,6.56,5.69,740074.33
2024-03-06,5.95,6.02,6.2,5.9,445396.55
2024-03-07,5.99,5.78,6.07,5.75,342827.33
2024-03-08,5.71,6.05,6.12,5.67,445122.0
2024-03-11,6.09,6.25,6.5,6.07,518686.0
2024-03-12,6.25,6.46,6.67,6.09,611347.63
2024-03-13,6.3,6.6,6.77,6.3,554264.0
2024-03-14,6.49,6.91,7.0,6.4,704237.67
2024-03-15,6.7,7.59,7.59,6.62,1019742.77
2024-03-18,7.75,7.61,8.2,7.37,1246919.77
2024-03-19,7.4,7.34,7.6,7.33,596865.86
2024-03-20,7.26,7.56,7.67,7.26,573266.49
2024-03-21,7.46,7.34,7.59,7.24,523436.56
2024-03-22,7.39,7.2,7.43,7.16,348914.0
2024-03-25,7.32,7.19,7.5,7.02,448579.78
2024-03-26,7.02,7.2,7.38,6.8,516621.7
2024-03-27,7.09,6.59,7.11,6.54,396589.86
2024-03-28,6.54,6.96,7.08,6.53,498569.48
2024-03-29,6.99,7.65,7.65,6.84,797842.0
2024-04-01,8.08,7.85,8.38,7.78,1153912.35
2024-04-02,7.82,8.39,8.47,7.74,1100860.46
2024-04-03,8.18,8.81,9.2,7.86,1226611.33
2024-04-08,8.68,9.03,9.33,8.28,1316694.24
2024-04-09,8.56,8.81,9.33,8.16,967254.99
2024-04-10,8.59,7.93,8.67,7.93,721480.55
2024-04-11,7.6,7.3,8.24,7.21,734622.71
2024-04-12,7.23,7.03,7.49,6.97,668387.18
2024-04-15,6.97,6.66,7.18,6.46,667171.48
2024-04-16,6.54,5.99,6.59,5.99,643418.99
2024-04-17,6.0,6.59,6.59,6.0,605059.34
2024-04-18,6.85,7.24,7.24,6.64,816656.54
2024-04-19,7.24,6.94,7.6,6.87,857125.02
2024-04-22,6.91,6.35,6.99,6.25,627239.01
2024-04-23,6.32,6.04,6.42,6.0,455249.0
2024-04-24,5.99,6.12,6.24,5.79,452908.0
2024-04-25,6.04,6.04,6.19,5.91,348488.66
2024-04-26,6.07,6.65,6.65,6.03,661143.39
2024-04-29,6.72,6.81,6.86,6.65,638565.69
2024-04-30,6.54,6.42,6.73,6.28,566101.66
2024-05-06,6.47,6.49,6.65,6.41,410181.01
2024-05-07,6.47,6.35,6.5,6.24,356941.01
2024-05-08,6.37,6.99,6.99,6.16,919220.6
2024-05-09,6.99,7.18,7.45,6.85,1026187.71
2024-05-10,7.08,7.1,7.25,6.93,628318.49
2024-05-13,7.06,7.44,7.53,6.89,786078.02
2024-05-14,7.31,7.31,7.51,7.28,560620.2
2024-05-15,7.23,7.14,7.46,7.0,536740.03
2024-05-16,7.08,6.95,7.17,6.93,454220.0
2024-05-17,6.98,6.85,7.02,6.74,385919.0
2024-05-20,6.84,6.88,6.98,6.81,265314.63
2024-05-21,6.81,7.56,7.56,6.79,766161.49
2024-05-22,7.65,7.73,8.18,7.59,1282371.96
2024-05-23,7.69,7.81,8.17,7.56,1036090.23
2024-05-24,7.68,7.31,7.7,7.3,710945.69
2024-05-27,7.36,7.41,7.42,7.1,455160.25
2024-05-28,7.36,7.31,7.47,7.23,356966.0
2024-05-29,7.28,7.59,7.96,7.23,707533.23
2024-05-30,7.44,7.43,7.78,7.29,484972.0
2024-05-31,7.39,7.58,7.85,7.39,614337.49
2024-06-03,7.54,7.42,7.77,7.28,473286.47
2024-06-04,7.3,6.69,7.38,6.69,430878.01
2024-06-05,6.09,6.65,6.86,6.09,622024.47
2024-06-06,6.45,5.98,6.54,5.98,641697.0
2024-06-07,6.09,6.07,6.27,5.89,318489.0
2024-06-11,5.94,6.11,6.14,5.79,260794.0
2024-06-12,6.17,6.36,6.45,6.17,402208.0
