date,open,close,high,low,volume
2024-01-02,8.48,7.53,8.48,7.48,2079768.05
2024-01-03,7.58,7.68,7.97,7.51,1102618.48
2024-01-04,7.62,7.72,7.78,7.44,693653.05
2024-01-05,7.73,7.7,7.87,7.64,523633.78
2024-01-08,7.66,7.41,7.66,7.38,683570.57
2024-01-09,7.4,7.5,7.56,7.37,476533.77
2024-01-10,7.4,7.29,7.42,7.25,493277.95
2024-01-11,7.31,7.25,7.37,7.16,606613.08
2024-01-12,7.26,7.11,7.26,7.08,426238.05
2024-01-15,7.09,7.06,7.14,7.03,307359.0
2024-01-16,7.08,7.06,7.08,6.87,564307.45
2024-01-17,7.03,6.88,7.12,6.88,355219.44
2024-01-18,6.86,6.86,6.88,6.64,550358.11
2024-01-19,6.84,6.8,6.92,6.75,352821.03
2024-01-22,6.79,6.54,6.83,6.48,498503.69
2024-01-23,6.51,6.56,6.62,6.48,348902.36
2024-01-24,6.62,6.61,6.68,6.45,479113.54
2024-01-25,6.61,6.75,6.77,6.57,508528.81
2024-01-26,6.73,6.74,6.85,6.67,432475.97
2024-01-29,6.78,6.66,6.82,6.64,342534.5
2024-01-30,6.54,6.48,6.66,6.48,395052.31
2024-01-31,6.45,6.34,6.49,6.29,422816.58
2024-02-01,6.29,6.35,6.5,6.22,470605.6
2024-02-02,6.36,6.18,6.46,6.0,460642.32
2024-02-05,6.12,6.11,6.26,5.85,692118.42
2024-02-06,6.07,6.6,6.66,6.01,769093.26
2024-02-07,6.64,6.73,6.87,6.61,877925.63
2024-02-08,6.79,6.79,6.9,6.64,703660.49
2024-02-19,6.9,6.86,6.92,6.73,550519.1
2024-02-20,6.82,6.91,6.97,6.78,313304.54
2024-02-21,6.89,6.93,7.03,6.83,418038.49
2024-02-22,6.91,7.01,7.01,6.88,282234.55
2024-02-23,6.98,6.97,7.03,6.89,394300.68
2024-02-26,6.95,6.95,7.02,6.88,345407.13
2024-02-27,6.97,7.04,7.04,6.92,346458.47
2024-02-28,7.06,6.96,7.24,6.96,602518.62
2024-02-29,6.93,7.1,7.1,6.91,370531.65
