date,open,close,high,low,volume
2024-01-02,24.1,23.55,24.37,23.49,100472.43
2024-01-03,23.35,23.8,23.93,23.16,85341.0
2024-01-04,23.73,23.19,23.73,23.02,74207.86
2024-01-05,23.35,22.42,23.44,22.26,95798.09
2024-01-08,22.44,22.12,22.49,22.1,62851.63
2024-01-09,22.12,22.17,22.52,21.92,60419.0
2024-01-10,21.99,21.31,22.17,21.31,83548.0
2024-01-11,21.29,21.86,21.99,21.29,93857.15
2024-01-12,21.92,21.47,21.92,21.42,60113.04
2024-01-15,21.31,21.47,21.72,21.22,42993.55
2024-01-16,21.46,21.16,21.5,20.89,53234.0
2024-01-17,21.78,20.84,21.91,20.84,81857.88
2024-01-18,20.59,21.03,21.1,20.32,88080.51
2024-01-19,21.02,21.11,21.8,20.87,98375.42
2024-01-22,21.11,20.02,21.47,19.81,83442.76
2024-01-23,19.94,20.73,21.08,19.83,105655.8
2024-01-24,20.74,21.54,21.85,19.98,194314.64
2024-01-25,21.39,23.69,23.69,21.16,276294.73
2024-01-26,24.32,23.53,24.61,23.4,362422.5
2024-01-29,23.27,23.32,24.2,23.27,259888.85
2024-01-30,22.73,22.09,23.12,21.97,185602.64
2024-01-31,22.19,23.33,24.13,22.19,296301.8
2024-02-01,22.4,22.41,23.33,21.7,237304.08
2024-02-02,22.25,23.34,23.99,22.06,327615.6
2024-02-05,22.38,21.01,22.46,21.01,178908.43
2024-02-06,19.49,21.01,22.14,18.91,252226.83
2024-02-07,20.54,20.6,21.81,20.24,201482.09
2024-02-08,20.74,21.3,21.8,20.74,177590.73
2024-02-19,21.89,23.16,23.24,21.89,241787.5
2024-02-20,22.79,24.64,25.46,22.19,386144.85
2024-02-21,23.4,24.11,25.27,23.19,348910.81
2024-02-22,24.95,24.86,25.3,24.6,353584.15
2024-02-23,24.65,25.36,25.79,24.37,328273.35
2024-02-26,25.26,24.64,25.26,24.34,237303.94
2024-02-27,24.91,25.48,25.59,24.49,275311.76
2024-02-28,25.55,23.75,26.41,23.55,300620.99
2024-02-29,23.27,24.91,24.91,23.27,185766.74
2024-03-01,24.82,26.49,26.75,24.69,352102.07
2024-03-04,26.32,26.97,27.83,26.03,366900.02
2024-03-05,26.44,27.9,28.15,25.74,417411.75
2024-03-06,27.92,28.07,28.41,27.24,390077.4
2024-03-07,27.56,26.28,27.82,26.27,228368.36
2024-03-08,26.32,26.72,26.91,26.08,125017.3
2024-03-11,26.37,26.36,26.39,25.66,157124.27
2024-03-12,26.37,26.06,26.54,25.94,141329.29
2024-03-13,26.07,26.44,26.93,26.06,184226.0
2024-03-14,26.08,25.53,26.13,25.12,165544.83
2024-03-15,25.46,25.44,25.52,24.87,104336.6
2024-03-18,25.66,26.09,26.12,25.55,132229.41
2024-03-19,26.1,25.8,26.74,25.8,171976.02
2024-03-20,25.69,27.56,28.22,25.47,395420.12
2024-03-21,30.02,28.7,30.31,28.1,541213.24
2024-03-22,28.22,29.37,30.15,27.25,490936.86
2024-03-25,29.07,27.79,29.55,27.73,323517.06
2024-03-26,27.51,25.82,28.07,25.79,238322.63
2024-03-27,25.62,24.18,26.07,24.18,185500.08
2024-03-28,24.05,24.71,25.08,23.87,134875.17
2024-03-29,24.68,24.09,24.71,23.76,120690.44
2024-04-01,24.12,24.64,24.64,24.09,115603.43
2024-04-02,24.63,23.63,24.64,23.37,135196.29
2024-04-03,23.51,22.72,23.51,22.55,115675.03
2024-04-08,22.67,22.86,23.17,22.38,92112.89
2024-04-09,23.15,23.62,23.62,22.57,107185.8
2024-04-10,23.45,22.41,23.62,22.19,109549.42
2024-04-11,22.38,23.9,24.3,22.23,218816.23
2024-04-12,23.55,23.18,23.73,23.09,134704.25
2024-04-15,22.96,23.64,24.24,22.34,163850.65
2024-04-16,23.39,24.23,24.58,23.35,235316.98
2024-04-17,24.4,25.15,25.25,23.53,232425.46
2024-04-18,24.81,24.09,24.85,23.97,223596.8
2024-04-19,23.6,22.88,24.16,22.87,146720.41
2024-04-22,22.57,21.87,22.57,21.34,138460.01
2024-04-23,22.06,21.92,22.34,21.75,82267.34
2024-04-24,21.91,22.62,23.13,21.52,141968.27
2024-04-25,22.28,22.23,22.51,22.03,84754.66
2024-04-26,22.23,22.6,22.8,22.19,109798.84
2024-04-29,22.83,23.22,23.27,22.76,121048.73
2024-04-30,23.24,22.77,23.34,22.45,98564.29
2024-05-06,23.28,23.16,23.83,23.06,108235.69
2024-05-07,23.19,23.12,23.62,22.77,105200.65
2024-05-08,22.79,22.19,22.86,22.1,115286.71
2024-05-09,22.19,22.3,22.55,22.19,67081.0
2024-05-10,22.3,22.01,22.48,21.9,67971.92
2024-05-13,21.87,21.85,22.02,21.46,54377.48
2024-05-14,22.15,22.32,22.47,21.89,78056.0
2024-05-15,22.26,21.92,22.33,21.89,49442.85
2024-05-16,22.04,22.02,22.36,21.89,58917.86
2024-05-17,21.89,21.95,22.05,21.6,53643.68
2024-05-20,21.94,22.17,22.35,21.65,74287.61
2024-05-21,22.24,22.02,22.31,22.01,55573.9
2024-05-22,21.98,22.11,22.15,21.71,48499.86
2024-05-23,22.23,21.49,22.23,21.46,66543.24
2024-05-24,21.52,20.92,21.68,20.92,65775.0
2024-05-27,20.94,21.15,21.17,20.63,51318.0
2024-05-28,21.15,20.64,21.15,20.64,45301.0
2024-05-29,20.63,20.6,20.88,20.48,42089.0
2024-05-30,20.46,20.67,20.77,20.14,43862.0
2024-05-31,20.63,20.81,20.89,20.63,43710.0
2024-06-03,20.81,20.63,21.01,20.43,53719.0
2024-06-04,20.61,20.8,20.92,20.44,49230.0
2024-06-05,20.63,20.48,20.91,20.46,39864.0
2024-06-06,20.59,19.87,20.61,19.79,72630.0
2024-06-07,19.99,20.03,20.23,19.78,39468.79
2024-06-11,19.93,20.11,20.15,19.56,40174.09
2024-06-12,20.1,20.54,20.64,19.95,68807.64
2024-06-13,20.5,20.35,20.63,20.23,52131.83
2024-06-14,20.4,20.16,20.48,19.76,92397.0
2024-06-17,19.89,19.63,19.9,19.38,69110.17
2024-06-18,19.67,19.57,19.8,19.47,56336.03
2024-06-19,19.61,19.22,19.64,19.21,53831.37
2024-06-20,19.17,19.03,19.49,19.0,49910.42
2024-06-21,19.03,18.93,19.15,18.79,39468.86
2024-06-24,18.78,18.17,18.83,18.12,59199.46
2024-06-25,18.24,17.93,18.37,17.73,47671.61
2024-06-26,17.93,18.93,18.94,17.86,100855.0
2024-06-27,18.75,18.88,19.39,18.68,92612.0
2024-06-28,18.6,18.6,18.98,18.52,65763.0
2024-07-01,18.53,18.89,18.99,18.32,49711.0
2024-07-02,19.03,18.92,19.25,18.84,49112.2
2024-07-03,18.99,18.68,19.0,18.67,35332.0
2024-07-04,18.81,18.32,18.82,18.31,37023.0
2024-07-05,18.22,18.44,18.52,18.09,35107.0
2024-07-08,18.44,17.74,18.44,17.62,40680.53
2024-07-09,17.69,18.11,18.16,17.28,56942.82
2024-07-10,17.96,17.77,18.38,17.72,41146.87
2024-07-11,18.08,18.04,18.2,17.79,53766.33
2024-07-12,18.04,17.71,18.16,17.68,48747.86
2024-07-15,17.82,17.52,17.85,17.52,37453.33
2024-07-16,17.41,17.51,17.59,17.12,42893.46
2024-07-17,17.46,17.57,17.84,17.42,52213.0
2024-07-18,17.38,17.39,17.46,16.94,48556.0
2024-07-19,17.33,17.79,17.89,17.3,61864.0
2024-07-22,17.69,17.9,18.0,17.54,48690.0
