date,open,close,high,low,volume
2024-01-02,12.85,13.27,13.5,12.74,78481.5
2024-01-03,13.23,13.23,13.35,13.1,41863.64
2024-01-04,13.16,13.48,13.57,13.06,45793.77
2024-01-05,13.48,13.18,13.51,13.12,38300.31
2024-01-08,13.19,12.95,13.36,12.89,41814.32
2024-01-09,12.94,13.11,13.22,12.93,28401.72
2024-01-10,13.1,13.06,13.24,12.93,19171.9
2024-01-11,13.02,13.22,13.32,13.02,23158.0
2024-01-12,13.24,13.19,13.44,13.12,24089.5
2024-01-15,13.11,13.7,13.82,13.11,56325.86
2024-01-16,13.51,13.64,13.69,13.46,34899.0
2024-01-17,13.57,13.42,13.87,13.4,36633.46
2024-01-18,13.27,13.19,13.42,12.89,50481.09
2024-01-19,13.28,13.09,13.38,12.99,30262.93
2024-01-22,13.05,12.33,13.16,12.29,44153.94
2024-01-23,12.33,12.33,12.48,11.99,43071.01
2024-01-24,12.34,12.49,12.67,12.04,29828.07
2024-01-25,12.51,13.19,13.2,12.35,41426.04
2024-01-26,13.1,12.95,13.16,12.86,26662.0
2024-01-29,12.88,12.26,12.93,12.24,46827.47
2024-01-30,12.23,11.9,12.51,11.87,34376.0
2024-01-31,11.72,11.16,11.72,10.73,97666.37
2024-02-01,11.17,11.49,11.88,11.15,82570.98
2024-02-02,11.36,11.32,11.8,10.94,59587.07
2024-02-05,11.08,10.71,11.24,10.41,114051.73
2024-02-06,10.5,11.78,11.78,10.34,77083.8
2024-02-07,11.78,12.21,12.58,11.75,77222.64
2024-02-08,12.1,12.49,12.97,12.1,67025.09
2024-02-19,12.66,12.61,13.06,12.3,93952.34
2024-02-20,12.5,12.97,13.01,12.47,50339.0
2024-02-21,12.85,13.51,13.8,12.75,88772.04
2024-02-22,13.51,13.73,13.92,13.51,52333.92
2024-02-23,13.65,14.18,14.2,13.59,53540.0
2024-02-26,14.48,14.2,14.61,14.12,80850.33
2024-02-27,14.27,14.45,14.48,14.06,36703.15
2024-02-28,14.48,14.11,14.63,14.1,65122.86
2024-02-29,14.07,15.07,15.19,14.07,83091.54
2024-03-01,15.16,14.89,15.81,14.49,132176.48
2024-03-04,14.82,15.35,15.4,14.7,70157.04
2024-03-05,15.21,15.26,15.41,15.05,49316.87
2024-03-06,15.17,15.39,15.55,15.05,53460.0
2024-03-07,15.44,15.37,15.88,15.26,52044.0
2024-03-08,15.17,15.62,15.67,15.07,47869.0
2024-03-11,15.61,15.41,15.69,15.26,37715.96
2024-03-12,15.35,15.17,15.61,15.1,41431.0
2024-03-13,15.13,15.18,15.35,14.92,83736.01
2024-03-14,15.31,15.62,15.91,15.31,69058.71
2024-03-15,15.54,15.48,15.65,15.26,55196.0
2024-03-18,15.38,15.59,15.61,15.33,34159.31
2024-03-19,15.59,15.51,15.64,15.31,79766.19
2024-03-20,15.44,15.55,15.64,15.38,33908.69
