date,open,close,high,low,volume
2024-01-02,4.79,5.0,5.06,4.79,1050649.61
2024-01-03,4.99,5.17,5.2,4.96,1047176.77
2024-01-04,5.15,5.19,5.21,5.12,690337.75
2024-01-05,5.15,5.19,5.35,5.15,759168.42
2024-01-08,5.17,5.26,5.31,5.09,837712.37
2024-01-09,5.24,5.22,5.28,5.17,572044.14
2024-01-10,5.19,5.29,5.3,5.14,565504.56
2024-01-11,5.26,5.13,5.26,5.1,564384.09
2024-01-12,5.11,5.17,5.23,5.07,477315.99
2024-01-15,5.16,5.33,5.35,5.15,698504.42
2024-01-16,5.33,5.35,5.35,5.24,545685.13
2024-01-17,5.32,5.3,5.35,5.25,400347.51
2024-01-18,5.26,5.27,5.29,5.03,781453.24
2024-01-19,5.19,4.99,5.19,4.94,1043176.65
2024-01-22,4.96,4.93,5.08,4.89,674604.72
2024-01-23,4.96,5.1,5.15,4.84,681081.31
2024-01-24,5.12,5.26,5.27,5.08,523699.03
2024-01-25,5.28,5.35,5.38,5.25,564914.31
2024-01-26,5.33,5.46,5.52,5.31,670537.76
2024-01-29,5.47,5.6,5.66,5.47,711917.01
2024-01-30,5.57,5.45,5.64,5.45,511311.91
2024-01-31,5.46,5.7,5.73,5.44,1173175.75
2024-02-01,5.65,5.62,5.76,5.52,681889.26
2024-02-02,5.55,5.61,5.7,5.42,652301.31
2024-02-05,5.59,5.57,5.7,5.52,696191.1
2024-02-06,5.54,5.63,5.65,5.41,615729.35
2024-02-07,5.59,5.49,5.59,5.33,982598.62
2024-02-08,5.48,5.62,5.63,5.37,659541.85
2024-02-19,5.55,5.86,5.87,5.52,600237.18
2024-02-20,5.79,5.89,6.03,5.75,521524.47
2024-02-21,5.87,5.86,5.91,5.8,411028.93
2024-02-22,5.83,5.91,5.91,5.79,342987.33
2024-02-23,5.91,6.06,6.08,5.88,581152.27
2024-02-26,6.02,5.78,6.03,5.73,681946.06
2024-02-27,5.74,5.78,5.78,5.69,550166.68
2024-02-28,5.77,5.76,5.91,5.68,678447.6
2024-02-29,5.74,5.81,5.82,5.71,457734.55
2024-03-01,5.79,5.63,5.89,5.61,747174.43
2024-03-04,5.61,5.82,5.82,5.58,760281.96
2024-03-05,5.77,5.93,6.03,5.77,818057.91
2024-03-06,5.93,5.91,6.07,5.84,564199.11
2024-03-07,5.89,6.19,6.22,5.89,901399.2
2024-03-08,6.18,6.3,6.3,6.08,628268.7
2024-03-11,6.29,6.19,6.35,6.1,562025.26
2024-03-12,6.19,5.91,6.19,5.87,690092.55
2024-03-13,5.89,5.96,5.98,5.85,520762.91
2024-03-14,5.94,6.02,6.06,5.89,458424.3
2024-03-15,5.98,6.2,6.34,5.97,834485.51
2024-03-18,6.21,6.28,6.42,6.16,626290.08
2024-03-19,6.29,6.14,6.34,6.12,400153.85
2024-03-20,6.13,6.17,6.23,6.02,289810.52
2024-03-21,6.15,6.18,6.21,6.06,399173.18
2024-03-22,6.17,6.06,6.2,5.97,493584.81
2024-03-25,6.08,6.14,6.25,6.06,422868.58
2024-03-26,6.17,6.31,6.32,6.07,554522.35
2024-03-27,6.29,6.33,6.45,6.22,607082.05
2024-03-28,6.19,6.37,6.42,6.1,644251.27
2024-03-29,6.34,6.45,6.45,6.27,452584.6
2024-04-01,6.46,6.33,6.49,6.26,595109.62
2024-04-02,6.31,6.46,6.48,6.26,622427.39
