date,open,close,high,low,volume
2024-01-02,4.82,4.83,4.94,4.81,509505.66
2024-01-03,4.8,4.73,4.82,4.67,476905.0
2024-01-04,4.7,4.6,4.71,4.58,403273.1
2024-01-05,4.59,4.46,4.63,4.42,469561.96
2024-01-08,4.44,4.4,4.5,4.38,283421.66
2024-01-09,4.41,4.45,4.49,4.38,275346.68
2024-01-10,4.4,4.34,4.44,4.34,251768.0
2024-01-11,4.32,4.45,4.46,4.32,324357.81
2024-01-12,4.43,4.38,4.45,4.35,242573.83
2024-01-15,4.34,4.36,4.4,4.31,183727.96
2024-01-16,4.38,4.34,4.38,4.28,233892.28
2024-01-17,4.32,4.22,4.33,4.21,230844.0
2024-01-18,4.19,4.17,4.21,4.05,307038.85
2024-01-19,4.17,4.11,4.23,4.1,219093.0
2024-01-22,4.12,3.9,4.14,3.85,301947.0
2024-01-23,3.88,3.88,3.92,3.82,261686.04
2024-01-24,3.9,3.95,3.97,3.8,271649.72
2024-01-25,3.93,4.07,4.07,3.91,313090.32
2024-01-26,4.04,4.05,4.14,4.02,252352.0
2024-01-29,4.07,3.92,4.09,3.91,207175.72
2024-01-30,3.93,3.85,3.99,3.85,169450.72
2024-01-31,3.81,3.68,3.88,3.68,257423.03
2024-02-01,3.66,3.67,3.77,3.61,208576.31
2024-02-02,3.7,3.47,3.75,3.36,308401.37
2024-02-05,3.46,3.13,3.46,3.13,396178.03
2024-02-06,3.01,3.19,3.3,2.92,376725.72
2024-02-07,3.2,3.12,3.3,3.06,392312.95
2024-02-08,3.14,3.44,3.44,3.11,476373.0
2024-02-19,3.5,3.54,3.57,3.4,457340.28
2024-02-20,3.5,3.53,3.56,3.44,330883.41
2024-02-21,3.48,3.6,3.8,3.47,519061.28
2024-02-22,3.59,3.67,3.68,3.56,346862.54
2024-02-23,3.68,3.79,3.8,3.66,436412.23
2024-02-26,3.78,3.95,3.99,3.76,581924.86
2024-02-27,3.91,4.09,4.11,3.88,511417.96
2024-02-28,4.09,3.71,4.11,3.7,710020.84
2024-02-29,3.69,4.03,4.03,3.67,568642.35
2024-03-01,4.01,4.01,4.04,3.94,417827.07
2024-03-04,4.0,3.94,4.01,3.85,334493.31
2024-03-05,3.88,3.86,3.92,3.81,288010.81
2024-03-06,3.84,3.91,3.94,3.82,232275.03
2024-03-07,3.92,3.85,3.95,3.84,274858.36
2024-03-08,3.84,3.86,3.88,3.8,184064.0
2024-03-11,3.85,4.0,4.02,3.83,356633.36
2024-03-12,3.98,4.12,4.19,3.96,553936.79
2024-03-13,4.12,4.12,4.19,4.08,463178.0
2024-03-14,4.1,4.06,4.16,4.0,319177.0
2024-03-15,4.03,4.18,4.19,4.03,366499.04
2024-03-18,4.2,4.23,4.24,4.18,366658.0
2024-03-19,4.21,4.19,4.26,4.18,281497.07
2024-03-20,4.17,4.22,4.26,4.16,248071.81
2024-03-21,4.22,4.3,4.31,4.16,404275.83
2024-03-22,4.28,4.26,4.29,4.16,379501.0
2024-03-25,4.22,4.08,4.22,4.07,298226.09
2024-03-26,4.1,4.16,4.18,4.07,309103.99
2024-03-27,4.14,3.93,4.15,3.93,268961.01
2024-03-28,3.93,4.08,4.14,3.93,307916.0
2024-03-29,4.13,4.22,4.29,4.1,544718.99
2024-04-01,4.23,4.43,4.52,4.21,773419.67
2024-04-02,4.42,4.32,4.43,4.26,482682.66
2024-04-03,4.31,4.22,4.32,4.17,289406.68
