date,open,close,high,low,volume
2024-01-02,8.08,8.03,8.11,8.01,47714.79
2024-01-03,8.03,8.03,8.09,7.96,53091.0
2024-01-04,8.01,7.96,8.03,7.9,52239.4
2024-01-05,7.93,7.81,7.99,7.77,62767.0
2024-01-08,7.81,7.68,7.92,7.68,70598.2
2024-01-09,7.68,7.73,7.83,7.67,70480.56
2024-01-10,7.74,8.09,8.13,7.74,257612.67
2024-01-11,7.97,8.02,8.02,7.84,189432.12
2024-01-12,7.93,7.99,8.08,7.93,117855.22
2024-01-15,7.92,8.09,8.26,7.9,151830.25
2024-01-16,8.0,7.94,8.07,7.82,121299.49
2024-01-17,7.92,7.57,7.92,7.57,134155.33
2024-01-18,7.51,7.36,7.52,7.16,119786.4
2024-01-19,7.34,7.35,7.55,7.29,79488.56
2024-01-22,7.35,6.84,7.38,6.77,108476.0
2024-01-23,6.8,6.9,6.94,6.68,83726.56
2024-01-24,6.98,7.07,7.12,6.86,93726.3
2024-01-25,7.06,7.23,7.25,7.03,79283.09
2024-01-26,7.18,7.15,7.3,7.13,72925.44
2024-01-29,7.19,6.97,7.22,6.93,78990.0
2024-01-30,6.99,6.68,6.99,6.64,64464.0
2024-01-31,6.67,6.47,6.78,6.39,93630.04
2024-02-01,6.42,6.45,6.52,6.21,83565.56
2024-02-02,6.49,6.23,6.61,5.94,94907.8
2024-02-05,6.2,5.64,6.2,5.46,133062.66
2024-02-06,5.55,5.97,6.06,5.41,133742.4
2024-02-07,6.01,6.33,6.37,5.91,148910.25
2024-02-08,6.37,6.68,6.82,6.37,158709.88
2024-02-19,6.74,6.75,6.93,6.61,133314.6
2024-02-20,6.7,6.67,6.71,6.52,78986.0
2024-02-21,6.64,6.79,6.97,6.57,112713.97
2024-02-22,6.77,6.9,6.91,6.77,88035.59
2024-02-23,6.9,7.04,7.09,6.86,127661.0
2024-02-26,7.05,7.1,7.16,6.93,125531.43
2024-02-27,7.08,7.28,7.31,7.01,133938.0
2024-02-28,7.28,6.83,7.48,6.82,195807.15
2024-02-29,6.88,7.09,7.11,6.88,108852.4
2024-03-01,7.09,7.24,7.26,7.05,127590.48
2024-03-04,7.23,7.83,8.0,7.13,404339.9
2024-03-05,7.52,7.3,7.57,7.27,348061.24
2024-03-06,7.2,7.31,7.46,7.02,261652.56
2024-03-07,7.18,6.96,7.23,6.96,182360.54
2024-03-08,7.01,6.97,7.04,6.89,95300.5
2024-03-11,6.9,7.03,7.04,6.89,94916.32
2024-03-12,7.04,7.1,7.1,6.98,120946.25
2024-03-13,7.11,7.06,7.11,6.98,124001.73
2024-03-14,7.04,6.95,7.09,6.86,122621.04
2024-03-15,6.93,6.98,7.06,6.9,103768.58
2024-03-18,6.96,7.03,7.04,6.93,126955.08
2024-03-19,7.01,6.97,7.07,6.97,98406.72
2024-03-20,6.99,7.33,7.54,6.95,369641.68
2024-03-21,7.46,7.25,7.47,7.19,279336.09
2024-03-22,7.2,6.94,7.22,6.89,213599.74
2024-03-25,7.34,7.04,7.64,7.01,365928.87
2024-03-26,6.86,6.67,6.93,6.51,300601.01
2024-03-27,6.67,6.38,6.69,6.37,137125.05
2024-03-28,6.31,6.43,6.55,6.3,179078.0
2024-03-29,6.43,6.36,6.45,6.25,135554.97
2024-04-01,6.37,6.6,6.61,6.36,186295.45
2024-04-02,6.64,6.61,6.64,6.47,130578.39
2024-04-03,6.73,6.68,6.82,6.62,216086.53
2024-04-08,6.62,6.32,6.63,6.31,168676.0
2024-04-09,6.28,6.52,6.52,6.27,128787.64
2024-04-10,6.49,6.33,6.49,6.26,102455.77
2024-04-11,6.28,6.36,6.45,6.26,83639.81
2024-04-12,6.34,6.26,6.4,6.25,88236.0
2024-04-15,6.22,5.95,6.3,5.83,135316.73
2024-04-16,5.9,5.51,6.02,5.48,138681.44
2024-04-17,5.57,5.92,5.94,5.56,126629.15
2024-04-18,5.91,5.83,5.95,5.75,101396.0
