date,open,close,high,low,volume
2024-01-02,5.25,5.09,5.26,5.08,1242247.56
2024-01-03,5.06,5.06,5.12,4.98,1090597.55
2024-01-04,5.02,5.03,5.08,4.99,733600.43
2024-01-05,5.01,4.93,5.05,4.91,1039322.27
2024-01-08,4.93,4.82,4.96,4.81,910247.01
2024-01-09,4.84,4.86,4.93,4.81,830982.8
2024-01-10,4.84,4.74,4.84,4.74,779943.89
2024-01-11,4.74,4.87,4.89,4.73,1277561.57
2024-01-12,4.88,4.77,4.88,4.77,797340.34
2024-01-15,4.75,4.8,4.85,4.73,603967.76
2024-01-16,4.78,4.75,4.79,4.68,895805.21
2024-01-17,4.73,4.62,4.76,4.62,640962.21
2024-01-18,4.61,4.63,4.67,4.49,1093287.56
2024-01-19,4.61,4.59,4.7,4.58,705093.4
2024-01-22,4.6,4.32,4.63,4.27,1038161.03
2024-01-23,4.34,4.44,4.46,4.31,1316602.84
2024-01-24,4.46,4.48,4.48,4.3,1051389.14
2024-01-25,4.5,4.64,4.65,4.45,1359567.03
2024-01-26,4.65,4.61,4.73,4.59,1221835.17
2024-01-29,4.62,4.48,4.66,4.47,918939.77
2024-01-30,4.47,4.34,4.53,4.32,828673.32
2024-01-31,4.29,4.18,4.39,4.17,1057619.49
2024-02-01,4.18,4.18,4.29,4.1,1059456.73
2024-02-02,4.17,4.02,4.25,3.88,1113559.88
2024-02-05,3.97,3.74,4.01,3.63,1655302.3
2024-02-06,3.74,3.96,4.04,3.63,1511618.56
2024-02-07,3.96,4.28,4.35,3.94,2350468.14
2024-02-08,4.3,4.34,4.43,4.28,1851128.91
2024-02-19,4.43,4.48,4.48,4.34,1867524.42
2024-02-20,4.45,4.6,4.67,4.36,2530217.6
2024-02-21,4.53,4.68,4.77,4.5,3356393.8
2024-02-22,4.68,4.74,4.81,4.65,2630499.07
2024-02-23,4.75,4.7,4.75,4.63,2385656.04
2024-02-26,4.75,5.01,5.12,4.72,4177823.24
2024-02-27,4.87,5.23,5.27,4.83,4639206.57
2024-02-28,5.12,4.88,5.23,4.85,3976032.68
2024-02-29,4.79,5.07,5.1,4.79,2655566.04
2024-03-01,5.07,5.17,5.22,5.04,2872159.56
2024-03-04,5.27,5.7,5.7,5.17,5686319.66
2024-03-05,5.68,5.55,5.99,5.55,7204353.86
2024-03-06,5.43,5.47,5.58,5.37,3732396.26
2024-03-07,5.47,5.3,5.57,5.28,3066514.89
2024-03-08,5.3,5.45,5.5,5.21,2886368.95
2024-03-11,5.37,5.65,5.65,5.34,3517275.11
2024-03-12,5.74,5.56,5.76,5.5,2970652.56
2024-03-13,5.59,5.62,5.69,5.5,2655604.03
2024-03-14,5.64,5.9,5.95,5.55,5568756.59
2024-03-15,5.8,6.0,6.04,5.72,3998784.33
2024-03-18,6.11,6.2,6.46,5.94,5662856.2
2024-03-19,6.12,6.0,6.25,5.99,4166924.52
2024-03-20,5.93,5.88,6.0,5.81,3337555.53
2024-03-21,5.9,5.87,5.98,5.81,2577605.18
2024-03-22,5.83,5.72,5.84,5.67,2907522.99
2024-03-25,5.71,5.57,5.8,5.55,2254943.44
2024-03-26,5.55,5.43,5.61,5.38,2205147.58
2024-03-27,5.42,5.24,5.43,5.23,2038685.81
2024-03-28,5.25,5.4,5.51,5.23,2205221.38
2024-03-29,5.43,5.4,5.45,5.28,1497125.23
2024-04-01,5.41,5.55,5.56,5.4,1995509.52
2024-04-02,5.52,5.35,5.53,5.32,2024508.71
2024-04-03,5.32,5.23,5.35,5.16,1398966.13
2024-04-08,5.22,5.13,5.24,5.12,1325683.42
2024-04-09,5.12,5.1,5.15,5.05,956842.55
2024-04-10,5.1,4.93,5.11,4.9,1493508.92
2024-04-11,4.88,4.96,5.04,4.86,1144107.49
2024-04-12,4.99,5.07,5.18,4.98,2107498.18
2024-04-15,5.07,5.02,5.12,4.96,1475475.15
2024-04-16,4.98,4.78,5.03,4.76,1663903.9
2024-04-17,4.83,5.15,5.16,4.83,2152010.44
2024-04-18,5.19,5.24,5.4,5.11,2787258.61
2024-04-19,5.17,5.09,5.2,5.04,1909311.15
2024-04-22,5.0,4.97,5.08,4.88,1187151.45
2024-04-23,4.98,4.92,5.04,4.9,975871.79
2024-04-24,4.94,5.12,5.12,4.94,1509298.98
2024-04-25,5.09,5.01,5.09,4.99,1213798.28
2024-04-26,5.11,5.26,5.3,5.1,2657945.73
2024-04-29,5.28,5.4,5.45,5.21,2717263.6
2024-04-30,5.42,5.5,5.58,5.37,2893047.52
2024-05-06,5.57,5.45,5.59,5.41,2456418.77
2024-05-07,5.42,5.37,5.49,5.33,1650097.42
2024-05-08,5.34,5.51,5.53,5.27,2512527.89
2024-05-09,5.45,5.48,5.52,5.4,1465076.85
2024-05-10,5.48,5.36,5.49,5.35,1174635.87
2024-05-13,5.29,5.26,5.31,5.19,1145144.96
2024-05-14,5.25,5.29,5.35,5.25,1065684.98
2024-05-15,5.27,5.17,5.33,5.15,1152059.82
2024-05-16,5.21,5.13,5.26,5.12,1090598.71
2024-05-17,5.12,5.17,5.17,5.08,890192.27
2024-05-20,5.16,5.15,5.22,5.12,1124006.53
2024-05-21,5.15,5.14,5.2,5.12,760773.59
2024-05-22,5.13,5.1,5.15,5.07,852938.41
2024-05-23,5.09,4.99,5.1,4.95,1048126.67
2024-05-24,4.98,4.95,5.05,4.95,757965.06
2024-05-27,4.96,5.01,5.02,4.91,800461.32
2024-05-28,5.0,4.88,5.01,4.87,847853.06
2024-05-29,4.88,4.86,4.93,4.83,650054.63
2024-05-30,4.85,4.8,4.86,4.79,652022.99
2024-05-31,4.81,4.85,4.89,4.81,650538.54
2024-06-03,4.86,4.8,4.88,4.74,757205.71
2024-06-04,4.78,4.8,4.81,4.68,770540.23
2024-06-05,4.77,4.69,4.79,4.69,634936.93
2024-06-06,4.72,4.58,4.73,4.57,1025734.57
2024-06-07,4.61,4.62,4.66,4.58,700391.83
2024-06-11,4.6,4.68,4.69,4.54,758834.89
2024-06-12,4.66,4.76,4.77,4.65,714587.45
2024-06-13,4.78,4.67,4.78,4.66,661767.36
2024-06-14,4.67,4.71,4.74,4.61,666460.49
2024-06-17,4.68,4.64,4.69,4.63,549811.65
2024-06-18,4.64,4.77,4.78,4.63,887988.35
2024-06-19,4.78,4.69,4.78,4.68,645784.61
2024-06-20,4.67,4.55,4.69,4.53,761730.38
2024-06-21,4.53,4.55,4.59,4.48,531961.89
2024-06-24,4.51,4.38,4.52,4.37,916713.69
2024-06-25,4.39,4.36,4.45,4.32,719986.96
2024-06-26,4.36,4.49,4.5,4.32,846016.55
2024-06-27,4.47,4.38,4.47,4.37,675563.08
2024-06-28,4.37,4.43,4.49,4.35,855825.35
2024-07-01,4.44,4.44,4.46,4.39,512412.5
2024-07-02,4.44,4.41,4.47,4.4,566740.49
2024-07-03,4.42,4.42,4.44,4.4,472374.04
2024-07-04,4.43,4.28,4.43,4.27,844815.66
2024-07-05,4.3,4.3,4.33,4.22,565325.49
2024-07-08,4.29,4.17,4.29,4.16,579732.36
2024-07-09,4.17,4.31,4.32,4.15,880763.33
2024-07-10,4.3,4.28,4.38,4.27,627944.58
2024-07-11,4.37,4.43,4.44,4.35,820486.87
2024-07-12,4.43,4.39,4.43,4.37,485254.4
2024-07-15,4.39,4.31,4.4,4.29,484588.34
2024-07-16,4.31,4.34,4.37,4.26,455901.8
2024-07-17,4.34,4.28,4.37,4.28,433984.99
2024-07-18,4.27,4.26,4.28,4.17,525070.27
2024-07-19,4.24,4.28,4.31,4.21,509079.94
2024-07-22,4.27,4.31,4.32,4.22,623810.61
2024-07-23,4.28,4.16,4.3,4.15,681638.25
2024-07-24,4.16,4.05,4.21,4.04,792100.19
2024-07-25,4.05,4.08,4.13,4.0,542377.76
2024-07-26,4.11,4.21,4.27,4.11,917607.34
2024-07-29,4.21,4.25,4.29,4.15,811777.59
2024-07-30,4.23,4.24,4.27,4.17,545099.34
2024-07-31,4.24,4.45,4.46,4.23,1473392.47
2024-08-01,4.45,4.43,4.5,4.4,900718.08
2024-08-02,4.43,4.39,4.51,4.39,873525.02
2024-08-05,4.36,4.26,4.44,4.26,898434.4
2024-08-06,4.31,4.29,4.35,4.24,643225.14
2024-08-07,4.3,4.28,4.33,4.28,506722.87
2024-08-08,4.27,4.27,4.3,4.18,658475.26
2024-08-09,4.28,4.19,4.32,4.19,505211.75
2024-08-12,4.19,4.1,4.2,4.08,554603.62
2024-08-13,4.1,4.14,4.14,4.07,466857.89
2024-08-14,4.15,4.08,4.15,4.08,461848.72
2024-08-15,4.08,4.17,4.22,4.03,818521.63
2024-08-16,4.17,4.2,4.22,4.14,635411.63
2024-08-19,4.28,4.62,4.62,4.28,3505161.67
2024-08-20,4.73,4.77,5.05,4.64,5679875.52
2024-08-21,4.73,4.69,4.88,4.65,3595990.83
2024-08-22,4.63,4.51,4.78,4.48,3223630.36
2024-08-23,4.49,4.97,4.97,4.48,4076377.52
2024-08-26,5.2,5.05,5.2,4.98,5793919.89
2024-08-27,5.05,4.87,5.12,4.81,3857459.05
2024-08-28,4.81,4.8,4.88,4.68,2513070.44
2024-08-29,4.75,4.81,4.86,4.65,2929960.01
2024-08-30,4.77,4.97,5.12,4.74,3997016.97
2024-09-02,5.0,4.74,5.02,4.73,2801225.01
2024-09-03,4.75,5.21,5.21,4.74,2419595.67
2024-09-04,5.16,5.03,5.22,4.99,4092573.76
2024-09-05,4.99,5.1,5.1,4.95,2806853.94
2024-09-06,5.04,4.94,5.05,4.9,2175091.32
2024-09-09,4.96,4.85,4.99,4.81,1342944.6
2024-09-10,4.86,5.06,5.1,4.76,2971495.13
2024-09-11,4.98,4.92,4.99,4.9,1534185.95
2024-09-12,4.93,4.9,4.99,4.9,1303686.99
2024-09-13,4.89,4.65,4.9,4.64,2103305.24
2024-09-18,4.66,4.68,4.69,4.53,1387538.21
2024-09-19,4.7,4.84,4.92,4.61,2114667.33
2024-09-20,4.8,4.98,5.08,4.78,2745848.1
2024-09-23,4.98,4.94,5.02,4.92,1798360.52
2024-09-24,4.93,5.03,5.03,4.81,2619013.61
2024-09-25,5.07,5.04,5.25,5.03,3200264.71
2024-09-26,5.02,5.15,5.15,4.98,2396191.55
2024-09-27,5.23,5.34,5.35,5.21,2294287.17
2024-09-30,5.78,5.88,5.88,5.49,4810404.5
2024-10-08,6.47,6.47,6.47,6.03,5782142.19
2024-10-09,6.47,6.04,6.65,6.01,4948235.86
2024-10-10,6.03,5.84,6.18,5.67,3426024.49
2024-10-11,5.78,5.63,5.83,5.53,2249423.02
2024-10-14,5.74,6.15,6.2,5.64,4211991.59
2024-10-15,6.07,6.06,6.28,5.93,4155518.21
2024-10-16,5.98,6.67,6.67,5.95,7346237.78
2024-10-17,6.88,7.33,7.33,6.67,11640011.7
2024-10-18,7.75,8.07,8.07,7.46,5659644.26
2024-10-21,8.88,8.88,8.88,8.88,229227.31
2024-10-22,9.76,9.76,9.76,9.76,258910.96
2024-10-23,10.13,10.74,10.74,9.93,12416367.16
2024-10-24,10.74,10.94,11.79,9.83,16298928.58
2024-10-25,10.55,11.19,11.78,10.22,12938544.71
2024-10-28,11.42,12.32,12.32,11.08,7097061.3
2024-10-29,13.55,13.55,13.55,12.82,5206544.01
2024-10-30,13.93,14.91,14.91,13.75,6923887.07
2024-10-31,16.4,16.4,16.4,14.91,4019956.07
2024-11-01,17.53,14.76,17.98,14.76,14104321.87
2024-11-04,13.31,14.92,15.42,13.28,12553239.59
2024-11-05,14.43,14.36,15.26,13.75,10467232.66
2024-11-06,14.23,13.17,14.23,12.94,9137180.69
2024-11-07,12.79,13.19,13.84,11.94,10586741.51
2024-11-08,13.2,13.37,13.81,12.59,8678503.88
2024-11-11,12.94,12.92,13.15,12.6,5576084.78
2024-11-12,12.8,13.24,13.36,12.71,5646096.32
2024-11-13,13.26,13.11,13.61,12.83,4083005.87
2024-11-14,12.95,13.73,14.13,12.74,7992659.46
2024-11-15,13.89,13.16,14.29,12.79,7449854.78
2024-11-18,12.83,11.85,12.83,11.85,5491822.26
2024-11-19,11.06,12.03,12.19,11.06,5941129.92
2024-11-20,11.8,12.13,12.42,11.66,5766262.9
2024-11-21,12.21,13.34,13.34,11.95,9693567.76
2024-11-22,13.2,12.05,13.23,12.03,8767438.39
2024-11-25,11.6,11.38,11.92,11.12,5240679.57
2024-11-26,11.25,10.94,11.6,10.93,4378152.7
2024-11-27,10.76,11.14,11.24,10.53,4387415.09
2024-11-28,11.16,10.81,11.19,10.78,3458607.74
2024-11-29,10.75,10.76,11.05,10.39,4313285.71
2024-12-02,10.72,11.25,11.44,10.7,5512812.25
2024-12-03,11.29,11.26,11.54,11.02,4811492.73
2024-12-04,11.13,10.97,11.32,10.91,3479899.07
2024-12-05,10.97,11.19,11.28,10.92,3189455.14
2024-12-06,11.17,11.07,11.3,10.87,3960703.77
2024-12-09,11.03,10.77,11.17,10.7,2877501.07
2024-12-10,11.12,11.0,11.39,10.96,4427322.28
2024-12-11,10.98,11.0,11.06,10.79,2503310.59
2024-12-12,11.0,10.94,11.05,10.77,2500252.27
2024-12-13,10.85,10.57,10.87,10.56,2560564.85
2024-12-16,10.57,10.46,10.69,10.17,3476754.01
2024-12-17,10.44,10.24,10.65,10.21,2817490.91
2024-12-18,10.18,10.46,10.6,10.1,3014932.89
2024-12-19,10.34,10.46,10.54,10.28,2346020.22
2024-12-20,10.46,10.57,10.82,10.39,3015737.44
2024-12-23,10.57,10.17,10.7,10.15,2719823.46
2024-12-24,10.11,11.07,11.18,10.1,7266424.67
2024-12-25,10.72,10.83,11.07,10.56,4436486.01
2024-12-26,10.75,11.0,11.18,10.6,4256791.39
2024-12-27,11.02,10.73,11.07,10.65,3688116.39
2024-12-30,10.6,10.27,10.74,10.18,3378443.6
2024-12-31,10.28,9.6,10.32,9.58,3533167.04
2025-01-02,9.55,9.24,9.66,9.12,2747547.3
2025-01-03,9.24,8.77,9.28,8.74,2784336.0
2025-01-06,8.73,8.53,8.82,8.44,2166222.01
2025-01-07,8.54,8.75,8.76,8.53,1811775.57
2025-01-08,8.74,8.75,8.84,8.35,2392275.88
2025-01-09,8.77,8.89,8.99,8.77,2327363.18
2025-01-10,8.81,8.48,8.95,8.48,1828662.91
2025-01-13,8.35,8.44,8.54,8.2,1399250.13
2025-01-14,8.49,9.13,9.15,8.45,3483283.77
2025-01-15,9.12,8.92,9.15,8.86,2396114.27
