date,open,close,high,low,volume
2024-01-02,15.43,15.0,15.55,14.98,84654.0
2024-01-03,14.94,14.91,15.08,14.63,89149.0
2024-01-04,14.88,14.88,15.03,14.68,54887.0
2024-01-05,15.05,14.65,15.19,14.55,74520.0
2024-01-08,14.69,14.23,14.69,14.23,51515.0
2024-01-09,14.37,14.09,14.56,13.9,84671.0
2024-01-10,14.08,13.52,14.12,13.5,96590.0
2024-01-11,13.48,14.21,14.25,13.48,92301.0
2024-01-12,14.22,13.85,14.29,13.8,66461.0
2024-01-15,13.74,13.67,13.84,13.55,42529.0
2024-01-16,13.61,13.54,13.66,13.2,73763.0
2024-01-17,13.6,13.13,13.61,13.13,49044.0
2024-01-18,13.0,13.11,13.3,12.73,106280.0
2024-01-19,13.14,12.85,13.29,12.85,68214.0
2024-01-22,12.78,11.88,13.08,11.77,98518.0
2024-01-23,11.84,12.08,12.2,11.81,77445.37
2024-01-24,12.15,12.23,12.34,11.68,75897.0
2024-01-25,12.26,12.8,12.83,12.1,92263.18
2024-01-26,12.75,12.67,13.0,12.63,80168.0
2024-01-29,12.77,12.13,12.77,12.12,69432.0
2024-01-30,12.02,11.78,12.24,11.75,54637.0
2024-01-31,11.77,10.93,11.84,10.89,102270.18
2024-02-01,10.74,10.7,11.03,10.44,99041.0
2024-02-02,10.79,10.01,11.07,9.58,126875.0
2024-02-05,9.96,8.59,10.12,8.3,195333.0
2024-02-06,8.21,8.72,9.05,7.75,194358.0
2024-02-07,8.85,8.36,8.92,8.08,172388.0
2024-02-08,8.33,9.36,9.44,8.3,162507.85
2024-02-19,9.66,10.12,10.47,9.6,164626.1
2024-02-20,10.12,10.26,10.32,9.89,115449.69
2024-02-21,10.13,10.33,10.74,10.01,115990.69
2024-02-22,10.33,10.85,10.89,10.33,119907.8
2024-02-23,10.86,11.54,11.55,10.82,164855.0
2024-02-26,11.37,11.56,11.84,11.17,150121.0
2024-02-27,11.56,12.45,12.5,11.32,239246.0
2024-02-28,12.52,11.51,12.95,11.48,347733.2
2024-02-29,11.7,13.81,13.81,11.7,603373.06
2024-03-01,14.3,14.7,15.48,13.81,695345.38
2024-03-04,15.33,14.9,15.38,13.96,572964.27
2024-03-05,14.5,14.75,15.49,14.18,562248.48
2024-03-06,14.57,14.85,15.2,14.38,396792.22
2024-03-07,15.24,15.3,15.77,14.5,517779.01
2024-03-08,14.9,15.0,15.35,14.56,320317.41
2024-03-11,14.66,14.77,14.78,13.98,311947.98
2024-03-12,14.97,14.57,15.04,14.38,254478.37
2024-03-13,14.57,14.38,14.79,14.2,239956.26
2024-03-14,14.2,13.93,14.33,13.65,225667.73
2024-03-15,13.9,13.92,13.96,13.52,183849.0
2024-03-18,14.02,14.9,15.27,13.76,372265.55
2024-03-19,14.9,14.55,15.18,14.53,270192.08
2024-03-20,14.56,14.8,14.84,14.51,200495.0
2024-03-21,14.79,15.07,15.58,14.57,364428.58
2024-03-22,15.0,14.98,15.4,14.5,344678.0
2024-03-25,15.4,15.26,16.27,14.75,553630.67
2024-03-26,15.0,14.12,15.61,14.12,435751.68
2024-03-27,13.58,12.96,14.02,12.8,324978.0
2024-03-28,12.96,13.41,13.76,12.72,236985.9
2024-03-29,13.39,13.56,13.71,13.0,184676.0
2024-04-01,13.55,13.62,13.82,13.36,133525.0
2024-04-02,13.61,13.02,13.62,12.93,156451.0
2024-04-03,12.95,12.51,13.0,12.34,150838.24
2024-04-08,12.46,12.07,12.49,12.02,107459.5
2024-04-09,12.16,12.09,12.29,11.85,93023.0
2024-04-10,12.0,12.09,12.12,11.58,146504.4
2024-04-11,11.94,12.08,12.4,11.83,138023.0
2024-04-12,12.0,11.73,12.25,11.72,114681.3
2024-04-15,11.69,11.06,12.01,10.79,181447.69
2024-04-16,11.04,10.11,11.04,10.08,158789.72
2024-04-17,10.35,11.2,11.2,10.34,148884.68
2024-04-18,11.1,10.95,11.38,10.82,113954.0
2024-04-19,10.86,10.77,11.02,10.62,77317.0
2024-04-22,10.62,10.65,10.86,10.32,63948.0
2024-04-23,10.67,10.79,11.0,10.67,72644.0
2024-04-24,10.75,11.23,11.23,10.7,95727.8
2024-04-25,11.15,11.14,11.31,11.04,64977.0
2024-04-26,11.1,11.48,11.55,11.1,86777.0
2024-04-29,11.5,11.92,12.24,11.5,129462.8
2024-04-30,11.94,11.81,12.12,11.6,82748.6
2024-05-06,12.01,11.83,12.1,11.73,83434.0
2024-05-07,11.87,11.92,12.1,11.7,90009.0
2024-05-08,11.75,11.49,11.85,11.39,90741.0
2024-05-09,11.5,11.46,11.65,11.45,66643.0
2024-05-10,11.62,13.75,13.75,11.62,599549.27
2024-05-13,13.0,12.44,13.0,12.24,455067.1
2024-05-14,12.22,12.35,12.74,12.04,315953.16
2024-05-15,12.4,12.24,12.98,12.13,308910.43
2024-05-16,12.0,12.1,12.38,11.9,221617.63
2024-05-17,12.05,12.0,12.2,11.8,159700.0
2024-05-20,11.92,12.12,12.27,11.75,146995.0
2024-05-21,12.39,12.14,12.68,12.08,236632.68
2024-05-22,11.95,12.28,12.31,11.93,168351.0
2024-05-23,12.24,11.86,12.4,11.76,167715.75
2024-05-24,11.82,11.26,11.92,11.19,214739.0
2024-05-27,11.25,11.15,11.33,10.88,137404.0
2024-05-28,11.01,10.87,11.18,10.82,100807.0
2024-05-29,10.8,11.09,11.5,10.8,206590.99
2024-05-30,10.94,10.78,10.97,10.7,134889.19
2024-05-31,10.78,11.18,11.36,10.78,144675.75
2024-06-03,11.15,11.01,11.2,10.88,94289.0
2024-06-04,11.0,10.64,11.0,10.54,136600.92
